# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=4240.000000 (1/cm) = 0.5256929969474514 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 47   15 1.67977e-01
 47   17 1.63113e-01
 47   19 1.70879e-01
 47   21 1.78766e-01
 47   23 1.80802e-01
 47   25 1.95292e-01
 47   27 2.10535e-01
 47   29 2.07415e-01
 47   31 2.28022e-01
 47   33 2.69097e-01
 47   35 2.79221e-01
 47   37 3.07384e-01
 47   39 4.35504e-01
 47   41 6.37071e-01
 47   43 1.06266e+00
 47   45 2.21827e+00
 47   47 4.44255e+01
 47   49 2.18944e+00
 47   51 9.87973e-01
 47   53 4.87770e-01
 47   55 3.33984e-01
 47   57 2.84710e-01
 47   59 2.33908e-01
 47   61 1.74537e-01
 47   63 1.40851e-01
 47   65 1.20921e-01
 47   67 1.05747e-01
 47   69 9.53064e-02
 47   71 9.24390e-02
 47   73 8.81435e-02
 47   75 7.51669e-02
 47   77 7.19377e-02
 47   79 7.77667e-02
 47   81 6.54797e-02
 47   83 5.27784e-02
 47   85 6.88377e-02
 47   87 6.79011e-02
 47   89 5.32091e-02
 47   91 6.45118e-02
 48    2 2.72964e-02
 48    4 6.36654e-02
 48    6 1.01668e-01
 48    8 1.40472e-01
 48   10 1.68651e-01
 48   12 1.67236e-01
 48   14 1.62733e-01
 48   16 1.57389e-01
 48   18 1.64388e-01
 48   20 1.74649e-01
 48   22 1.74503e-01
 48   24 1.73138e-01
 48   26 1.88777e-01
 48   28 2.01826e-01
 48   30 2.06446e-01
 48   32 2.29607e-01
 48   34 2.60094e-01
 48   36 2.63864e-01
 48   38 2.99497e-01
 48   40 4.26668e-01
 48   42 6.09927e-01
 48   44 1.04032e+00
 48   46 2.17906e+00
 48   48 4.36612e+01
 48   50 2.14071e+00
 48   52 9.54914e-01
 48   54 4.64490e-01
 48   56 3.20418e-01
 48   58 2.69076e-01
 48   60 2.23409e-01
 48   62 1.65199e-01
 48   64 1.26219e-01
 48   66 1.14308e-01
 48   68 1.07414e-01
 48   70 9.84607e-02
 48   72 8.97468e-02
 48   74 7.88789e-02
 48   76 7.78071e-02
 48   78 7.89636e-02
 48   80 6.47154e-02
 48   82 5.52861e-02
 48   84 7.29012e-02
 48   86 6.69860e-02
 48   88 5.48125e-02
 48   90 6.66503e-02
 49    1 8.37777e-03
 49    3 4.30852e-02
 49    5 7.94733e-02
 49    7 1.16493e-01
 49    9 1.52703e-01
 49   11 1.58954e-01
 49   13 1.58976e-01
 49   15 1.52238e-01
 49   17 1.51566e-01
 49   19 1.60398e-01
 49   21 1.68108e-01
 49   23 1.65837e-01
 49   25 1.69859e-01
 49   27 1.84064e-01
 49   29 1.95505e-01
 49   31 2.02414e-01
 49   33 2.28926e-01
 49   35 2.51245e-01
 49   37 2.49456e-01
 49   39 2.90592e-01
 49   41 4.05595e-01
 49   43 5.75387e-01
 49   45 1.00862e+00
 49   47 2.14599e+00
 49   49 4.29593e+01
 49   51 2.10364e+00
 49   53 9.28310e-01
 49   55 4.42592e-01
 49   57 2.97582e-01
 49   59 2.52299e-01
 49   61 2.12929e-01
 49   63 1.56353e-01
 49   65 1.19400e-01
 49   67 1.06807e-01
 49   69 1.03307e-01
 49   71 9.64985e-02
 49   73 8.76104e-02
 49   75 7.65665e-02
 49   77 7.55393e-02
 49   79 7.71080e-02
 49   81 6.38712e-02
 49   83 5.54231e-02
 49   85 7.28702e-02
 49   87 6.61176e-02
 49   89 5.03019e-02
 49   91 6.10222e-02
 50    2 2.39206e-02
 50    4 5.84744e-02
 50    6 9.39548e-02
 50    8 1.28391e-01
 50   10 1.54533e-01
 50   12 1.54815e-01
 50   14 1.53331e-01
 50   16 1.50840e-01
 50   18 1.50220e-01
 50   20 1.52847e-01
 50   22 1.56597e-01
 50   24 1.61203e-01
 50   26 1.70876e-01
 50   28 1.90284e-01
 50   30 1.95781e-01
 50   32 1.95959e-01
 50   34 2.19737e-01
 50   36 2.37894e-01
 50   38 2.42633e-01
 50   40 2.93573e-01
 50   42 3.99228e-01
 50   44 5.47805e-01
 50   46 9.82750e-01
 50   48 2.10157e+00
 50   50 4.23185e+01
 50   52 2.05831e+00
 50   54 9.00686e-01
 50   56 4.23310e-01
 50   58 2.78946e-01
 50   60 2.35723e-01
 50   62 1.94984e-01
 50   64 1.52545e-01
 50   66 1.23157e-01
 50   68 1.08802e-01
 50   70 1.00511e-01
 50   72 9.07729e-02
 50   74 8.12420e-02
 50   76 8.08184e-02
 50   78 7.98969e-02
 50   80 6.35108e-02
 50   82 5.87255e-02
 50   84 7.47085e-02
 50   86 6.45956e-02
 50   88 5.26301e-02
 50   90 6.34073e-02
 51    1 7.82442e-03
 51    3 3.96037e-02
 51    5 7.32445e-02
 51    7 1.07417e-01
 51    9 1.40437e-01
 51   11 1.48287e-01
 51   13 1.48691e-01
 51   15 1.46569e-01
 51   17 1.44203e-01
 51   19 1.45704e-01
 51   21 1.46789e-01
 51   23 1.51408e-01
 51   25 1.55620e-01
 51   27 1.65714e-01
 51   29 1.84476e-01
 51   31 1.91694e-01
 51   33 1.92465e-01
 51   35 2.15311e-01
 51   37 2.28057e-01
 51   39 2.31512e-01
 51   41 2.88314e-01
 51   43 3.81132e-01
 51   45 5.18348e-01
 51   47 9.52162e-01
 51   49 2.06843e+00
 51   51 4.16901e+01
 51   53 2.01335e+00
 51   55 8.69019e-01
 51   57 4.06229e-01
 51   59 2.61471e-01
 51   61 2.17253e-01
 51   63 1.84855e-01
 51   65 1.44512e-01
 51   67 1.18765e-01
 51   69 1.03178e-01
 51   71 9.63080e-02
 51   73 8.76230e-02
 51   75 7.97563e-02
 51   77 7.94457e-02
 51   79 7.85867e-02
 51   81 6.31078e-02
 51   83 5.84966e-02
 51   85 7.39622e-02
 51   87 6.33264e-02
 51   89 4.88179e-02
 51   91 5.86052e-02
 52    2 2.30948e-02
 52    4 5.49723e-02
 52    6 8.79453e-02
 52    8 1.20709e-01
 52   10 1.47108e-01
 52   12 1.45725e-01
 52   14 1.37426e-01
 52   16 1.33361e-01
 52   18 1.35678e-01
 52   20 1.39415e-01
 52   22 1.47677e-01
 52   24 1.56318e-01
 52   26 1.59767e-01
 52   28 1.63945e-01
 52   30 1.75873e-01
 52   32 1.77760e-01
 52   34 1.83933e-01
 52   36 2.12817e-01
 52   38 2.25329e-01
 52   40 2.32353e-01
 52   42 2.90093e-01
 52   44 3.72241e-01
 52   46 4.90234e-01
 52   48 9.23207e-01
 52   50 2.02703e+00
 52   52 4.11255e+01
 52   54 1.96522e+00
 52   56 8.39315e-01
 52   58 3.95946e-01
 52   60 2.41408e-01
 52   62 2.01503e-01
 52   64 1.80950e-01
 52   66 1.49193e-01
 52   68 1.16543e-01
 52   70 9.93626e-02
 52   72 9.00082e-02
 52   74 8.47916e-02
 52   76 8.61637e-02
 52   78 7.97217e-02
 52   80 6.29269e-02
 52   82 6.02879e-02
 52   84 7.60601e-02
 52   86 6.22943e-02
 52   88 5.21565e-02
 52   90 6.14334e-02
 53    1 7.65365e-03
 53    3 3.83386e-02
 53    5 6.91361e-02
 53    7 1.00515e-01
 53    9 1.34187e-01
 53   11 1.43021e-01
 53   13 1.40842e-01
 53   15 1.30283e-01
 53   17 1.29989e-01
 53   19 1.31689e-01
 53   21 1.32953e-01
 53   23 1.41725e-01
 53   25 1.50427e-01
 53   27 1.53367e-01
 53   29 1.63365e-01
 53   31 1.71396e-01
 53   33 1.70408e-01
 53   35 1.80686e-01
 53   37 2.07716e-01
 53   39 2.17474e-01
 53   41 2.28718e-01
 53   43 2.87386e-01
 53   45 3.48310e-01
 53   47 4.63668e-01
 53   49 9.00303e-01
 53   51 1.98584e+00
 53   53 4.06003e+01
 53   55 1.91407e+00
 53   57 8.05910e-01
 53   59 3.84694e-01
 53   61 2.33141e-01
 53   63 1.84721e-01
 53   65 1.67430e-01
 53   67 1.39988e-01
 53   69 1.11753e-01
 53   71 9.51136e-02
 53   73 8.71347e-02
 53   75 8.25466e-02
 53   77 8.42508e-02
 53   79 7.84217e-02
 53   81 6.27598e-02
 53   83 5.96344e-02
 53   85 7.45644e-02
 53   87 6.12484e-02
 53   89 4.90203e-02
 53   91 5.81921e-02
 54    2 2.29123e-02
 54    4 5.27353e-02
 54    6 8.10798e-02
 54    8 1.11246e-01
 54   10 1.36366e-01
 54   12 1.34166e-01
 54   14 1.29823e-01
 54   16 1.26665e-01
 54   18 1.30653e-01
 54   20 1.32670e-01
 54   22 1.31263e-01
 54   24 1.38134e-01
 54   26 1.41229e-01
 54   28 1.44704e-01
 54   30 1.54048e-01
 54   32 1.63975e-01
 54   34 1.70285e-01
 54   36 1.84835e-01
 54   38 2.07241e-01
 54   40 2.10358e-01
 54   42 2.29840e-01
 54   44 2.84648e-01
 54   46 3.31287e-01
 54   48 4.43622e-01
 54   50 8.76241e-01
 54   52 1.94139e+00
 54   54 4.00798e+01
 54   56 1.86333e+00
 54   58 7.74074e-01
 54   60 3.78487e-01
 54   62 2.27285e-01
 54   64 1.78037e-01
 54   66 1.59575e-01
 54   68 1.34879e-01
 54   70 1.08027e-01
 54   72 9.17808e-02
 54   74 8.82893e-02
 54   76 8.84064e-02
 54   78 7.89496e-02
 54   80 6.24010e-02
 54   82 6.33465e-02
 54   84 7.78333e-02
 54   86 6.09013e-02
 54   88 5.25127e-02
 54   90 6.10037e-02
 55    1 7.41249e-03
 55    3 3.67569e-02
 55    5 6.52502e-02
 55    7 9.40380e-02
 55    9 1.23798e-01
 55   11 1.32705e-01
 55   13 1.30441e-01
 55   15 1.22740e-01
 55   17 1.20396e-01
 55   19 1.24628e-01
 55   21 1.24607e-01
 55   23 1.27508e-01
 55   25 1.34045e-01
 55   27 1.39943e-01
 55   29 1.42558e-01
 55   31 1.48296e-01
 55   33 1.56486e-01
 55   35 1.64082e-01
 55   37 1.83532e-01
 55   39 2.04502e-01
 55   41 2.06057e-01
 55   43 2.23116e-01
 55   45 2.76283e-01
 55   47 3.14119e-01
 55   49 4.24693e-01
 55   51 8.48070e-01
 55   53 1.89381e+00
 55   55 3.96492e+01
 55   57 1.80561e+00
 55   59 7.39607e-01
 55   61 3.69375e-01
 55   63 2.21433e-01
 55   65 1.64994e-01
 55   67 1.46255e-01
 55   69 1.26951e-01
 55   71 1.04790e-01
 55   73 8.88582e-02
 55   75 8.53519e-02
 55   77 8.64733e-02
 55   79 7.85318e-02
 55   81 6.26548e-02
 55   83 6.31495e-02
 55   85 7.71481e-02
 55   87 6.07133e-02
 55   89 4.97983e-02
 55   91 5.75351e-02
 56    2 1.97735e-02
 56    4 4.70264e-02
 56    6 7.58875e-02
 56    8 1.04820e-01
 56   10 1.28935e-01
 56   12 1.29611e-01
 56   14 1.23055e-01
 56   16 1.12210e-01
 56   18 1.13814e-01
 56   20 1.16945e-01
 56   22 1.22353e-01
 56   24 1.27369e-01
 56   26 1.32847e-01
 56   28 1.35090e-01
 56   30 1.37764e-01
 56   32 1.48650e-01
 56   34 1.56014e-01
 56   36 1.61233e-01
 56   38 1.79511e-01
 56   40 1.97936e-01
 56   42 1.96519e-01
 56   44 2.20704e-01
 56   46 2.72973e-01
 56   48 3.03254e-01
 56   50 4.08096e-01
 56   52 8.21636e-01
 56   54 1.84648e+00
 56   56 3.92105e+01
 56   58 1.75330e+00
 56   60 7.08160e-01
 56   62 3.65723e-01
 56   64 2.19216e-01
 56   66 1.56129e-01
 56   68 1.35477e-01
 56   70 1.19776e-01
 56   72 1.02393e-01
 56   74 9.31046e-02
 56   76 8.97897e-02
 56   78 7.92623e-02
 56   80 6.47530e-02
 56   82 6.83151e-02
 56   84 7.94976e-02
 56   86 5.98713e-02
 56   88 5.38956e-02
 56   90 6.03122e-02
 57    1 6.24933e-03
 57    3 3.22027e-02
 57    5 5.98991e-02
 57    7 8.77030e-02
 57    9 1.17262e-01
 57   11 1.25051e-01
 57   13 1.21996e-01
 57   15 1.12157e-01
 57   17 1.07633e-01
 57   19 1.10793e-01
 57   21 1.15663e-01
 57   23 1.20650e-01
 57   25 1.25005e-01
 57   27 1.27541e-01
 57   29 1.27464e-01
 57   31 1.30322e-01
 57   33 1.44607e-01
 57   35 1.51448e-01
 57   37 1.59932e-01
 57   39 1.80527e-01
 57   41 1.88310e-01
 57   43 1.87956e-01
 57   45 2.18290e-01
 57   47 2.65769e-01
 57   49 2.83408e-01
 57   51 3.93466e-01
 57   53 7.91401e-01
 57   55 1.79208e+00
 57   57 3.88372e+01
 57   59 1.68561e+00
 57   61 6.68303e-01
 57   63 3.58584e-01
 57   65 2.17179e-01
 57   67 1.49222e-01
 57   69 1.27714e-01
 57   71 1.13739e-01
 57   73 9.84606e-02
 57   75 9.10862e-02
 57   77 8.95241e-02
 57   79 7.97251e-02
 57   81 6.53918e-02
 57   83 6.74185e-02
 57   85 7.84630e-02
 57   87 5.91273e-02
 57   89 5.06772e-02
 57   91 5.65194e-02
 58    2 1.90394e-02
 58    4 4.50943e-02
 58    6 7.28527e-02
 58    8 9.98713e-02
 58   10 1.20134e-01
 58   12 1.13901e-01
 58   14 1.04566e-01
 58   16 1.05953e-01
 58   18 1.12461e-01
 58   20 1.17114e-01
 58   22 1.18619e-01
 58   24 1.17359e-01
 58   26 1.15276e-01
 58   28 1.20520e-01
 58   30 1.25266e-01
 58   32 1.32946e-01
 58   34 1.41940e-01
 58   36 1.44700e-01
 58   38 1.54058e-01
 58   40 1.72617e-01
 58   42 1.80059e-01
 58   44 1.84941e-01
 58   46 2.24166e-01
 58   48 2.53152e-01
 58   50 2.67326e-01
 58   52 3.85309e-01
 58   54 7.62525e-01
 58   56 1.74291e+00
 58   58 3.85092e+01
 58   60 1.62933e+00
 58   62 6.29497e-01
 58   64 3.47246e-01
 58   66 2.11437e-01
 58   68 1.40104e-01
 58   70 1.17329e-01
 58   72 1.09133e-01
 58   74 1.02208e-01
 58   76 9.51072e-02
 58   78 8.10398e-02
 58   80 6.90881e-02
 58   82 7.43156e-02
 58   84 8.15440e-02
 58   86 5.91299e-02
 58   88 5.58718e-02
 58   90 6.06483e-02
 59    1 6.28895e-03
 59    3 3.12444e-02
 59    5 5.70038e-02
 59    7 8.47431e-02
 59    9 1.10667e-01
 59   11 1.15941e-01
 59   13 1.07884e-01
 59   15 9.99215e-02
 59   17 1.08295e-01
 59   19 1.13235e-01
 59   21 1.13000e-01
 59   23 1.14553e-01
 59   25 1.09541e-01
 59   27 1.10077e-01
 59   29 1.13567e-01
 59   31 1.22265e-01
 59   33 1.30086e-01
 59   35 1.39754e-01
 59   37 1.42805e-01
 59   39 1.49606e-01
 59   41 1.66063e-01
 59   43 1.66302e-01
 59   45 1.77756e-01
 59   47 2.17398e-01
 59   49 2.39237e-01
 59   51 2.52155e-01
 59   53 3.76126e-01
 59   55 7.30874e-01
 59   57 1.67828e+00
 59   59 3.81635e+01
 59   61 1.56114e+00
 59   63 5.87597e-01
 59   65 3.38925e-01
 59   67 2.12461e-01
 59   69 1.36868e-01
 59   71 1.10148e-01
 59   73 1.02776e-01
 59   75 1.00203e-01
 59   77 9.58242e-02
 59   79 8.20447e-02
 59   81 6.82678e-02
 59   83 7.13058e-02
 59   85 7.88496e-02
 59   87 5.77001e-02
 59   89 5.29669e-02
 59   91 5.72445e-02
 60    2 1.80430e-02
 60    4 4.23888e-02
 60    6 6.72264e-02
 60    8 9.46709e-02
 60   10 1.18075e-01
 60   12 1.14962e-01
 60   14 1.07219e-01
 60   16 1.05746e-01
 60   18 1.09643e-01
 60   20 1.04392e-01
 60   22 1.03481e-01
 60   24 1.05434e-01
 60   26 1.10248e-01
 60   28 1.14141e-01
 60   30 1.17986e-01
 60   32 1.20880e-01
 60   34 1.24668e-01
 60   36 1.30338e-01
 60   38 1.31949e-01
 60   40 1.44571e-01
 60   42 1.63838e-01
 60   44 1.66733e-01
 60   46 1.70356e-01
 60   48 2.09611e-01
 60   50 2.25283e-01
 60   52 2.34277e-01
 60   54 3.71816e-01
 60   56 7.02029e-01
 60   58 1.62486e+00
 60   60 3.78634e+01
 60   62 1.49795e+00
 60   64 5.41302e-01
 60   66 3.15018e-01
 60   68 1.99810e-01
 60   70 1.31764e-01
 60   72 1.10307e-01
 60   74 1.08784e-01
 60   76 1.00467e-01
 60   78 8.44420e-02
 60   80 7.47188e-02
 60   82 8.07535e-02
 60   84 8.36957e-02
 60   86 5.93547e-02
 60   88 5.90593e-02
 60   90 6.18334e-02
 61    1 6.07411e-03
 61    3 3.00983e-02
 61    5 5.38065e-02
 61    7 7.85876e-02
 61    9 1.06976e-01
 61   11 1.16071e-01
 61   13 1.11308e-01
 61   15 1.04581e-01
 61   17 1.04497e-01
 61   19 1.03867e-01
 61   21 1.00573e-01
 61   23 9.84205e-02
 61   25 1.02053e-01
 61   27 1.06870e-01
 61   29 1.12789e-01
 61   31 1.14995e-01
 61   33 1.18102e-01
 61   35 1.21498e-01
 61   37 1.26319e-01
 61   39 1.27405e-01
 61   41 1.34897e-01
 61   43 1.53222e-01
 61   45 1.53151e-01
 61   47 1.62036e-01
 61   49 2.01680e-01
 61   51 2.09277e-01
 61   53 2.27693e-01
 61   55 3.64605e-01
 61   57 6.64652e-01
 61   59 1.55939e+00
 61   61 3.75209e+01
 61   63 1.43085e+00
 61   65 4.99756e-01
 61   67 3.00585e-01
 61   69 1.94766e-01
 61   71 1.26336e-01
 61   73 1.05705e-01
 61   75 1.07372e-01
 61   77 1.01176e-01
 61   79 8.41606e-02
 61   81 7.16631e-02
 61   83 7.71716e-02
 61   85 8.17943e-02
 61   87 5.87556e-02
 61   89 5.64868e-02
 61   91 5.92161e-02
 62    2 1.81819e-02
 62    4 4.22835e-02
 62    6 6.71516e-02
 62    8 9.16039e-02
 62   10 1.11682e-01
 62   12 1.05728e-01
 62   14 9.68086e-02
 62   16 9.66669e-02
 62   18 1.02473e-01
 62   20 1.08356e-01
 62   22 1.09835e-01
 62   24 1.09576e-01
 62   26 1.06170e-01
 62   28 1.04522e-01
 62   30 1.04956e-01
 62   32 1.07339e-01
 62   34 1.10401e-01
 62   36 1.16183e-01
 62   38 1.22456e-01
 62   40 1.27497e-01
 62   42 1.38186e-01
 62   44 1.40892e-01
 62   46 1.38601e-01
 62   48 1.55078e-01
 62   50 1.86448e-01
 62   52 1.95655e-01
 62   54 2.23398e-01
 62   56 3.62749e-01
 62   58 6.28102e-01
 62   60 1.49874e+00
 62   62 3.71833e+01
 62   64 1.36244e+00
 62   66 4.44885e-01
 62   68 2.71835e-01
 62   70 1.91055e-01
 62   72 1.38514e-01
 62   74 1.13787e-01
 62   76 1.00602e-01
 62   78 8.73394e-02
 62   80 8.18025e-02
 62   82 8.73859e-02
 62   84 8.64945e-02
 62   86 6.05284e-02
 62   88 6.41949e-02
 62   90 6.59551e-02
 63    1 5.95527e-03
 63    3 2.98225e-02
 63    5 5.37699e-02
 63    7 7.75591e-02
 63    9 1.01231e-01
 63   11 1.07407e-01
 63   13 9.91910e-02
 63   15 9.02566e-02
 63   17 9.33484e-02
 63   19 9.75976e-02
 63   21 1.02536e-01
 63   23 1.07438e-01
 63   25 1.04625e-01
 63   27 1.03380e-01
 63   29 1.01323e-01
 63   31 1.04835e-01
 63   33 1.03786e-01
 63   35 1.07821e-01
 63   37 1.13900e-01
 63   39 1.15248e-01
 63   41 1.23413e-01
 63   43 1.30658e-01
 63   45 1.31225e-01
 63   47 1.31052e-01
 63   49 1.48420e-01
 63   51 1.78463e-01
 63   53 1.80804e-01
 63   55 2.19057e-01
 63   57 3.57414e-01
 63   59 5.88237e-01
 63   61 1.43402e+00
 63   63 3.68474e+01
 63   65 1.29338e+00
 63   67 4.03528e-01
 63   69 2.51071e-01
 63   71 1.81060e-01
 63   73 1.35482e-01
 63   75 1.14804e-01
 63   77 1.01514e-01
 63   79 8.56701e-02
 63   81 7.88842e-02
 63   83 8.49792e-02
 63   85 8.52539e-02
 63   87 5.98790e-02
 63   89 6.07782e-02
 63   91 6.30950e-02
 64    2 1.67948e-02
 64    4 3.89350e-02
 64    6 6.07680e-02
 64    8 8.28981e-02
 64   10 1.01742e-01
 64   12 9.91133e-02
 64   14 9.97220e-02
 64   16 1.03796e-01
 64   18 1.06106e-01
 64   20 9.66128e-02
 64   22 9.59788e-02
 64   24 9.27482e-02
 64   26 9.48271e-02
 64   28 9.96011e-02
 64   30 1.04559e-01
 64   32 1.05529e-01
 64   34 1.04782e-01
 64   36 1.09733e-01
 64   38 1.14287e-01
 64   40 1.14333e-01
 64   42 1.08221e-01
 64   44 1.15850e-01
 64   46 1.20305e-01
 64   48 1.18953e-01
 64   50 1.46440e-01
 64   52 1.76389e-01
 64   54 1.75680e-01
 64   56 2.18288e-01
 64   58 3.47839e-01
 64   60 5.43720e-01
 64   62 1.36780e+00
 64   64 3.65141e+01
 64   66 1.22125e+00
 64   68 3.59196e-01
 64   70 2.37325e-01
 64   72 1.85328e-01
 64   74 1.36722e-01
 64   76 1.04229e-01
 64   78 9.07948e-02
 64   80 9.04881e-02
 64   82 9.57003e-02
 64   84 8.98118e-02
 64   86 6.34376e-02
 64   88 7.10189e-02
 64   90 7.23926e-02
 65    1 5.48847e-03
 65    3 2.71123e-02
 65    5 4.86600e-02
 65    7 7.09494e-02
 65    9 9.31869e-02
 65   11 9.79244e-02
 65   13 9.30160e-02
 65   15 9.39022e-02
 65   17 9.96919e-02
 65   19 9.72844e-02
 65   21 9.38031e-02
 65   23 9.14747e-02
 65   25 9.06904e-02
 65   27 9.16518e-02
 65   29 9.82380e-02
 65   31 1.00693e-01
 65   33 1.02096e-01
 65   35 1.03945e-01
 65   37 1.04187e-01
 65   39 1.12806e-01
 65   41 1.08953e-01
 65   43 1.05127e-01
 65   45 1.14349e-01
 65   47 1.13150e-01
 65   49 1.13987e-01
 65   51 1.40310e-01
 65   53 1.64813e-01
 65   55 1.64153e-01
 65   57 2.17703e-01
 65   59 3.41227e-01
 65   61 5.03715e-01
 65   63 1.30075e+00
 65   65 3.62243e+01
 65   67 1.15223e+00
 65   69 3.21121e-01
 65   71 2.14925e-01
 65   73 1.75419e-01
 65   75 1.36167e-01
 65   77 1.05262e-01
 65   79 9.01469e-02
 65   81 8.78882e-02
 65   83 9.23842e-02
 65   85 8.78002e-02
 65   87 6.09325e-02
 65   89 6.61482e-02
 65   91 6.77105e-02
 66    2 1.63656e-02
 66    4 3.90882e-02
 66    6 6.21901e-02
 66    8 8.66467e-02
 66   10 1.07476e-01
 66   12 1.00121e-01
 66   14 8.67335e-02
 66   16 8.59081e-02
 66   18 8.47231e-02
 66   20 8.44898e-02
 66   22 8.91747e-02
 66   24 9.54462e-02
 66   26 1.02733e-01
 66   28 1.04793e-01
 66   30 1.00820e-01
 66   32 9.67126e-02
 66   34 9.96562e-02
 66   36 9.76028e-02
 66   38 9.83889e-02
 66   40 9.63047e-02
 66   42 9.60041e-02
 66   44 9.98899e-02
 66   46 1.05227e-01
 66   48 1.08536e-01
 66   50 1.19115e-01
 66   52 1.46524e-01
 66   54 1.58644e-01
 66   56 1.56635e-01
 66   58 2.13387e-01
 66   60 3.18799e-01
 66   62 4.49985e-01
 66   64 1.23041e+00
 66   66 3.60162e+01
 66   68 1.08885e+00
 66   70 2.97309e-01
 66   72 2.01460e-01
 66   74 1.62063e-01
 66   76 1.22148e-01
 66   78 1.01747e-01
 66   80 1.00972e-01
 66   82 1.04181e-01
 66   84 9.33514e-02
 66   86 6.67307e-02
 66   88 7.70386e-02
 66   90 7.71538e-02
 67    1 5.21397e-03
 67    3 2.67461e-02
 67    5 4.90439e-02
 67    7 7.24330e-02
 67    9 9.74453e-02
 67   11 1.04609e-01
 67   13 9.21766e-02
 67   15 8.21825e-02
 67   17 8.46668e-02
 67   19 8.26218e-02
 67   21 8.60713e-02
 67   23 8.78676e-02
 67   25 9.18948e-02
 67   27 9.95043e-02
 67   29 9.90162e-02
 67   31 9.61149e-02
 67   33 9.55575e-02
 67   35 9.30243e-02
 67   37 9.62000e-02
 67   39 9.62158e-02
 67   41 9.32641e-02
 67   43 9.57730e-02
 67   45 9.47964e-02
 67   47 9.98764e-02
 67   49 1.02920e-01
 67   51 1.16390e-01
 67   53 1.39089e-01
 67   55 1.46872e-01
 67   57 1.50983e-01
 67   59 2.15906e-01
 67   61 3.05802e-01
 67   63 4.09624e-01
 67   65 1.16301e+00
 67   67 3.58544e+01
 67   69 1.01833e+00
 67   71 2.67591e-01
 67   73 1.84251e-01
 67   75 1.53517e-01
 67   77 1.20610e-01
 67   79 1.00193e-01
 67   81 9.71517e-02
 67   83 1.01170e-01
 67   85 9.21637e-02
 67   87 6.47416e-02
 67   89 7.17655e-02
 67   91 7.20916e-02
 68    2 1.65672e-02
 68    4 3.83008e-02
 68    6 5.96548e-02
 68    8 8.11649e-02
 68   10 9.78103e-02
 68   12 8.71542e-02
 68   14 7.78370e-02
 68   16 8.36591e-02
 68   18 9.40807e-02
 68   20 1.01586e-01
 68   22 1.03088e-01
 68   24 9.59356e-02
 68   26 9.44594e-02
 68   28 9.10090e-02
 68   30 8.83799e-02
 68   32 9.12664e-02
 68   34 8.85959e-02
 68   36 8.91070e-02
 68   38 8.78737e-02
 68   40 8.69131e-02
 68   42 8.90776e-02
 68   44 8.78840e-02
 68   46 9.42094e-02
 68   48 1.03139e-01
 68   50 1.06418e-01
 68   52 1.15749e-01
 68   54 1.35604e-01
 68   56 1.37448e-01
 68   58 1.42991e-01
 68   60 2.04488e-01
 68   62 2.78052e-01
 68   64 3.65971e-01
 68   66 1.10113e+00
 68   68 3.57858e+01
 68   70 9.61483e-01
 68   72 2.47356e-01
 68   74 1.61847e-01
 68   76 1.37175e-01
 68   78 1.20852e-01
 68   80 1.16256e-01
 68   82 1.12774e-01
 68   84 9.62745e-02
 68   86 6.91727e-02
 68   88 8.34213e-02
 68   90 7.88396e-02
 69    1 5.52361e-03
 69    3 2.76419e-02
 69    5 4.95585e-02
 69    7 6.99802e-02
 69    9 8.99330e-02
 69   11 9.29040e-02
 69   13 8.08220e-02
 69   15 7.48919e-02
 69   17 8.20456e-02
 69   19 9.22564e-02
 69   21 1.00243e-01
 69   23 9.79473e-02
 69   25 9.35646e-02
 69   27 8.91154e-02
 69   29 8.72620e-02
 69   31 8.78735e-02
 69   33 8.68104e-02
 69   35 8.77075e-02
 69   37 8.72559e-02
 69   39 8.27835e-02
 69   41 8.65548e-02
 69   43 8.42724e-02
 69   45 8.44823e-02
 69   47 9.12090e-02
 69   49 1.00867e-01
 69   51 1.02456e-01
 69   53 1.12508e-01
 69   55 1.29177e-01
 69   57 1.30934e-01
 69   59 1.40931e-01
 69   61 2.00773e-01
 69   63 2.58244e-01
 69   65 3.28424e-01
 69   67 1.03184e+00
 69   69 3.57895e+01
 69   71 8.94138e-01
 69   73 2.29994e-01
 69   75 1.52074e-01
 69   77 1.30685e-01
 69   79 1.16662e-01
 69   81 1.13056e-01
 69   83 1.12601e-01
 69   85 9.84307e-02
 69   87 6.99551e-02
 69   89 8.01058e-02
 69   91 7.60116e-02
 70    2 1.57004e-02
 70    4 3.62794e-02
 70    6 5.62634e-02
 70    8 7.61794e-02
 70   10 9.49609e-02
 70   12 9.06802e-02
 70   14 8.29020e-02
 70   16 8.57512e-02
 70   18 8.38785e-02
 70   20 8.35982e-02
 70   22 8.46252e-02
 70   24 8.84719e-02
 70   26 8.99587e-02
 70   28 8.74636e-02
 70   30 9.01927e-02
 70   32 8.49708e-02
 70   34 8.55521e-02
 70   36 8.42514e-02
 70   38 8.01979e-02
 70   40 8.08420e-02
 70   42 8.10163e-02
 70   44 8.37900e-02
 70   46 8.81274e-02
 70   48 9.59902e-02
 70   50 9.98138e-02
 70   52 1.00196e-01
 70   54 1.10271e-01
 70   56 1.23380e-01
